date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,rpeTl
2017-09-13 00:00:00.000,Player29,8.883333333333333,0.0,0.6766854723942156,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.6336,1.4,6,140.5,0.0,5.306278601109501,22.560310547507985,3.5156321859185824,58.69144720098124,18.47,91.10000000000001,20,14,0,0,122.03,71.3222,0,6.3732,0,20,14,10,4,42991,0,11,16,12,8,0.6336,71.3222,0.2038,0.071,0.0328,0.009,0.0015,0.1845,0.0645,0.0415,0.0142,0.0107,0.1783,0.1103,0.0799,0.0494,0.0292,0.016,0.0146,0.0059,0.0053,0.1246,0.0201,0.2212,0.3291,0.0648,0.0171,0.0014,533,85.3127,0,0,64,0,0,0,40.5619,Screciu,0,6,0,0,0,6,6.3732,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,18.47, training,242.6,32,12.8,3.8,0.8,192.3,27.9,13.1,4.5,3.2,0,0,0,0,0,356.1,41,23.1,13,7.2,4.7,4.1,1.5,1.4,75.6,5.3,391.3,125.3,13.4,2.8,0.2,6.7423,21.4634,False,
2017-09-13 00:00:00.000,Player29,4.65,0.0,0.42027678005315955,2017-09-13 11:12:14.111,Int-run 20 40 1,2017-09-13 11:16:52.320,0.6574,0.0,5,317.7,0.0,8.40553560106319,0.0,0.0,107.44055192050965,66.551,94.10000000000001,0,1,0,0,251.149,141.3753,0,10.5549,0,7,4,1,0,42991,0,5,2,0,0,0.6574,141.3753,0.2634,0.0288,0.0059,0.0006,0,0.3294,0.0277,0.0015,0,0,0.0974,0.0201,0.1193,0.2236,0.0557,0.0242,0.0087,0.0034,0.0011,0.103,0.001,0.1605,0.1321,0.2982,0.0666,0,279,73.8473,0,0,72,0,0,0,27.141,Screciu,0,0,0,0,5,5,10.5549,GD-3,42991.47005,Int-run 20 40 1,42991.46683,66.551, training,118.3,10.2,2.8,0.3,0,137.4,9.1,0.7,0,0,0,0,0,0,0,110.7,6.9,27.4,44.4,11.3,4.9,1.9,0.7,0.3,70.1,0.2,157.1,50.2,60,11.5,0,6.2978,35.4376,False,
2017-09-13 00:00:00.000,Player29,74.66666666666667,3.0,3.7,2017-09-13 10:44:06.720,Session,2017-09-13 11:59:16.800,5.4739,14.5,35,1501.2,33.7,45.2,132.8,36.2,57.3,425.128,702.1999999999999,73,58,0,0,1076.0720000000001,73.3115,0,5.8459,0,108,76,43,15,42991,0,91,64,35,38,5.4739,73.3115,2.0524,0.3751,0.1316,0.0413,0.0065,2.249,0.3913,0.1286,0.0558,0.0423,1.5949,0.5894,0.5892,0.799,0.3276,0.1518,0.0821,0.0347,0.0262,1.1992,0.0798,2.2303,1.8621,0.9564,0.4107,0.0145,4480,657.2485,0,0,447,2,0,2,301.2196,Screciu,0,19,1,0,15,35,5.8459,GD-3,42991.4995,Session,42991.4473,425.128, training,2138.4,185.7,57.2,17.8,3.4,1831.7,169.6,45.6,18.7,12,0,0,0,0,0,2993.1,221.5,156.5,169,69.1,35.3,19.5,8.4,6.9,780,20.8,3480.6,735.7,192.2,69.7,1.9,8.0356,17.292,False,224.0
2017-09-13 00:00:00.000,Player29,5.016666666666667,0.0,0.5824680070692803,2017-09-13 11:50:12.479,Int-run 20 40 3,2017-09-13 11:55:14.016,0.6953,0.0,5,372.29999999999995,0.0,11.649360141385607,0.0,0.0,105.84586559207175,207.663,198.0,0,0,0,0,164.63699999999994,138.6006,0,10.4739,0,6,4,0,0,42991,0,12,1,0,0,0.6953,138.6006,0.2846,0.0457,0.0035,0,0,0.3158,0.0433,0.0023,0,0,0.151,0.0244,0.0679,0.1743,0.1181,0.0415,0.0269,0.006,0.0029,0.0797,0.0026,0.2141,0.1022,0.1714,0.2077,0,301,79.0994,0,0,61,0,0,0,26.4982,Screciu,0,0,0,0,5,5,10.4739,GD-3,42991.49669,Int-run 20 40 3,42991.4932,207.663, training,133.2,13.5,1.1,0,0,141.7,11,0.4,0,0,0,0,0,0,0,151,8.7,16.6,33.2,20.6,7.8,5.1,1.2,0.6,55.6,0.5,198.2,34,33.9,34.8,0,6.6312,32.2699,False,
2017-09-13 00:00:00.000,Player29,13.283333333333333,0.0,0.5797556956741924,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.6208,0.0,0,23.500000000000004,0.0,0.0,11.595113913483846,0.0,35.937147665308814,0.0,13.0,12,10,0,0,23.500000000000004,46.7365,0,3.5916,0,18,7,8,2,42991,0,13,14,6,6,0.6208,46.7365,0.2288,0.0451,0.0093,0.0042,0.0006,0.2456,0.0632,0.0151,0.0066,0.0023,0.3363,0.0673,0.0252,0.0105,0.0077,0.0024,0.0004,0.0003,0.0011,0.1687,0.0011,0.4277,0.1931,0,0,0,797,71.8625,0,0,57,2,0,2,57.1036,Screciu,0,0,0,0,0,0,3.5916,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,347.8,45,7.8,2.7,0.4,336.4,46.4,7.4,2.6,0.8,0,0,0,0,0,636.6,26.7,9.2,4.1,3.3,1,0.2,0.1,0.5,115.1,0.5,711.9,85.4,0,0,0,4.12,6.1332,False,
2017-09-13 00:00:00.000,Player29,7.933333333333334,0.0,0.6602623859224964,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.6735,12.4,6,149.7,0.0,5.3919380697619435,21.569798015125997,5.367170516706121,69.45392698031014,32.391,89.2,21,10,0,0,117.309,84.8995,0,7.4947,0,19,22,10,0,42991,0,14,10,11,10,0.6735,84.8995,0.2269,0.0673,0.0324,0.0117,0,0.2161,0.0591,0.0287,0.0192,0.0121,0.1387,0.1349,0.0768,0.0605,0.0206,0.0208,0.0085,0.0085,0.0076,0.1733,0.0232,0.2145,0.3606,0.066,0.02,0.0124,476,89.6006,0,0,64,0,0,0,39.1034,Screciu,0,5,1,0,0,6,7.4947,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,32.391, training,208.3,32.2,12.8,4.2,0,176.2,23.1,9.8,6.5,3.3,0,0,0,0,0,257.7,50.4,23.3,15.6,5,5.3,2.2,2.1,1.9,107.5,5.4,315.9,142,13.5,3.4,1.6,8.0356,26.2594,False,
2017-09-13 00:00:00.000,Player29,7.983333333333333,0.0,0.5638546659018255,2017-09-13 11:02:26.592,5v5-plus 3 per 2 1,2017-09-13 11:10:25.248,0.6497,0.0,5,111.1,0.0,4.139700400682084,15.401576153108488,0.0,65.66786518355215,19.79,67.99999999999999,11,11,0,0,91.31,81.3769,0,6.9794,0,26,16,7,4,42991,0,24,12,5,6,0.6497,81.3769,0.2044,0.0645,0.0238,0.0071,0.0018,0.2343,0.0739,0.0242,0.0106,0.0051,0.1331,0.1513,0.0725,0.0431,0.0179,0.0178,0.0082,0.0057,0.0044,0.1816,0.014,0.1839,0.3997,0.0463,0.0198,0,479,83.8543,0,0,45,0,0,0,40.195,Screciu,0,5,0,0,0,5,6.9794,GD-3,42991.46557,5v5-plus 3 per 2 1,42991.46003,19.79, training,181.5,32.9,10.1,3.3,1,207.3,28.5,9,3.5,1.6,0,0,0,0,0,263.5,58.4,21,11,4.9,4.8,2.2,1.5,1.3,106,4.1,304.5,161.3,9.5,3.4,0,6.1134,27.0733,False,
2017-09-13 00:00:00.000,Player29,4.566666666666666,0.0,0.42470779671745207,2017-09-13 11:30:08.928,Int-run 20 40 2,2017-09-13 11:34:43.680,0.6359,0.0,5,317.20000000000005,0.0,8.494155934349042,0.0,0.0,105.95103106166744,65.548,99.89999999999999,0,1,0,0,251.65200000000004,139.2442,0,10.4278,0,6,4,1,0,42991,0,9,1,0,0,0.6359,139.2442,0.255,0.0296,0.0072,0.0006,0,0.3114,0.0314,0.0006,0,0,0.1069,0.0198,0.1058,0.2173,0.0641,0.0241,0.009,0.0021,0.0003,0.0863,0.0003,0.1751,0.1136,0.2817,0.0655,0,274,71.8327,0,0,62,0,0,0,25.7954,Screciu,0,0,0,0,5,5,10.4278,GD-3,42991.48245,Int-run 20 40 2,42991.47927,65.548, training,119.5,9.1,3.3,0.2,0,131.7,10.3,0.4,0,0,0,0,0,0,0,119.8,6.3,24.6,42.5,13.1,5.2,2.2,0.4,0.1,60.2,0.1,170.5,36.4,56.1,11.5,0,5.9,35.4098,False,
2017-09-13 00:00:00.000,Player30,4.833333333333333,0.0,0.6428810718885668,2017-09-13 11:29:58.560,int-run 15 15 2,2017-09-13 11:34:48.864,0.7025,0.0,9,474.4,0.0,12.857621437771336,0.0,0.0,112.52560994615361,118.477,149.89999999999998,0,6,0,0,355.923,145.3504,0,11.3533,0,4,3,6,0,42991,0,11,1,0,0,0.7025,145.3504,0.2731,0.0379,0.0103,0.0032,0,0.3305,0.0476,0,0,0,0.0548,0.0404,0.1102,0.3245,0.1045,0.0312,0.0124,0.0006,0.0012,0.0229,0,0.0658,0.1389,0.3794,0.1185,0,290,82.7093,0,0,33,0,0,0,28.7642,Spahija,0,0,0,0,9,9,11.3533,GD-3,42991.48251,int-run 15 15 2,42991.47915,118.477, training,115.1,12,5.2,2.4,0,136.7,18.9,0,0,0,0,0,0,0,0,142.1,13.2,25.4,63,21.5,6.9,3.7,0.2,0.3,14,0,151.2,43.2,75,20.9,0,6.0023,46.6414,False,
2017-09-13 00:00:00.000,Player30,8.883333333333333,0.0,0.5808435927182566,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.6813,0.0,3,84.80000000000003,0.0,2.8981895753754303,16.17108285015777,0.0,61.602913316595206,5.229,46.7,12,14,0,0,79.57100000000003,76.6926,0,6.5126,0,17,21,11,3,42991,0,24,24,8,4,0.6813,76.6926,0.233,0.0623,0.0255,0.0065,0.0014,0.2381,0.0722,0.0287,0.0101,0.0035,0.1845,0.1346,0.0945,0.0381,0.0182,0.007,0.0045,0.006,0.0031,0.183,0.0079,0.2409,0.4036,0.0316,0.0052,0,533,85.5167,0,0,63,0,0,0,41.757,Spahija,0,2,1,0,0,3,6.5126,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,5.229, training,215.2,32.5,13.5,3.7,0.7,220.2,31.6,11.2,3.5,1,0,0,0,0,0,312.7,50.4,29.5,11.6,5.7,2.1,1.3,1.9,0.8,114.7,2.4,358.3,167.3,6.6,0.9,0,5.9534,25.9614,False,
2017-09-13 00:00:00.000,Player30,7.983333333333333,0.0,0.9476548392547589,2017-09-13 11:02:26.592,5v5-plus 3 per 2 1,2017-09-13 11:10:25.248,0.7246,0.0,5,133.99999999999997,0.0,4.980465544207392,26.336945883175847,0.0,74.9012955239998,15.122,88.19999999999999,21,23,0,0,118.87799999999997,90.7656,0,8.1573,0,20,18,13,10,42991,0,16,24,13,8,0.7246,90.7656,0.2064,0.0756,0.0368,0.0107,0.0036,0.2384,0.0938,0.0363,0.0172,0.0057,0.1761,0.1599,0.0985,0.0458,0.0327,0.0143,0.0086,0.0105,0.0053,0.1562,0.0168,0.2275,0.429,0.0529,0.0151,0,479,98.0145,0,0,99,1,0,1,46.8905,Spahija,0,5,0,0,0,5,8.1573,GD-3,42991.46557,5v5-plus 3 per 2 1,42991.46003,15.122, training,175.1,34.2,15.2,6.1,2,189.3,35.9,13.2,6.1,1.7,0,0,0,0,0,259.5,58.4,29.2,13.2,9.3,4.8,2.8,3.1,1.6,91.7,5.2,300.8,164.3,11.1,2.6,0,6.0778,29.5948,False,
2017-09-13 00:00:00.000,Player30,13.283333333333333,0.0,0.310047845770079,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.6282,0.0,0,29.2,0.0,0.0,6.200956915401579,0.0,36.216773169028464,0.0,14.9,4,6,0,0,29.2,47.2944,0,3.5982,0,17,14,5,1,42991,0,17,13,3,1,0.6282,47.2944,0.23,0.0377,0.0142,0.0032,0.0003,0.2595,0.0657,0.016,0.0015,0.0002,0.3064,0.1095,0.0239,0.0143,0.0058,0.0043,0.0022,0.0012,0.0009,0.1594,0.0005,0.3663,0.2605,0.0014,0,0,797,71.9849,0,0,32,0,0,0,48.8217,Spahija,0,0,0,0,0,0,3.5982,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,350,35.5,8.7,2.2,0.2,351.1,41.5,7.3,0.6,0.1,0,0,0,0,0,636.5,40.4,9.3,5.7,2.1,1.6,0.8,0.5,0.4,99.7,0.2,686.3,110.6,0.3,0,0,4.4378,9.4957,False,
2017-09-13 00:00:00.000,Player30,7.933333333333334,0.0,0.7015076122828181,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.5936,0.0,3,97.5,0.0,3.4519452379674167,19.53904854763063,0.0,60.639105540656836,15.769,61.0,21,11,0,0,81.731,74.8245,0,6.4762,0,22,19,6,5,42991,0,12,12,14,7,0.5936,74.8245,0.1941,0.064,0.0223,0.0073,0.0027,0.187,0.0643,0.0295,0.0173,0.005,0.1769,0.1097,0.0665,0.0365,0.0236,0.0077,0.0067,0.0051,0.0051,0.1429,0.0128,0.2367,0.3072,0.034,0.0158,0,476,77.4242,0,0,88,0,0,0,38.4489,Spahija,0,3,0,0,0,3,6.4762,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,15.769, training,195.6,32.2,10.9,3.3,1,188.6,25.8,11.5,6,1.5,0,0,0,0,0,295.9,42.5,20.6,10.6,6.6,2.3,1.7,1.5,1.2,89.9,3.6,344,122.7,7.1,2.6,0,6.3667,20.55,False,
2017-09-13 00:00:00.000,Player30,4.683333333333334,0.0,0.24517086709899702,2017-09-13 11:53:10.464,Int-run 15 15 3,2017-09-13 11:57:51.263,0.3763,0.0,4,182.4,0.0,4.9034173419799405,0.0,0.0,60.67419881647321,38.902,51.50000000000001,0,1,0,0,143.498,80.3535,0,5.9021,0,0,2,1,0,42991,0,3,3,0,0,0.3763,80.3535,0.1709,0.0148,0.002,0.0005,0,0.1583,0.0273,0.0026,0,0,0.0977,0.0122,0.0374,0.1309,0.04,0.0095,0.0015,0.0005,0,0.0466,0,0.1362,0.05,0.1512,0.0389,0,281,41.6492,0,0,10,0,0,0,16.7777,Spahija,0,0,0,0,4,4,5.9021,GD-3,42991.49851,Int-run 15 15 3,42991.49526,38.902, training,132.8,6.4,1.3,0.4,0,129.1,10.4,0.8,0,0,0,0,0,0,0,199.2,4.3,8.6,25.9,8.1,2.3,0.4,0.1,0,32.3,0,227.9,16.6,29.8,6.9,0,5.7912,18.3144,False,
2017-09-13 00:00:00.000,Player30,5.283333333333333,0.0,0.5987467330769918,2017-09-13 11:11:50.784,Int-run 15 15 1,2017-09-13 11:17:07.872,0.7248,0.0,9,458.9,0.0,11.974934661539836,0.0,0.0,105.57540354691417,55.53,113.5,0,4,0,0,403.37,137.191,0,10.5634,0,4,5,4,0,42991,0,3,6,0,0,0.7248,137.191,0.2843,0.0365,0.0119,0.0013,0,0.3434,0.044,0.0035,0,0,0.0723,0.0329,0.1406,0.3454,0.0787,0.0267,0.0073,0.0004,0.0004,0.0201,0,0.081,0.1388,0.4495,0.0555,0,317,84.1655,0,0,28,0,0,0,30.4074,Spahija,0,0,0,0,9,9,10.5634,GD-3,42991.47023,Int-run 15 15 1,42991.46656,55.53, training,128.5,12.1,6.6,1.1,0,149.9,18.1,1.2,0,0,0,0,0,0,0,168.4,10.5,32,69.2,17,6.6,1.8,0.1,0.1,11.8,0,175.9,41.8,90,9.8,0,6.0045,43.748,False,
2017-09-13 00:00:00.000,Player30,74.05,3.5,5.7,2017-09-13 10:43:57.215,Session,2017-09-13 11:58:00.768,5.3403,0.0,38,1697.1999999999996,39.2,61.3,185.2,0.0,56.3,253.054,586.6000000000001,58,68,0,0,1444.1459999999995,72.1175,0,5.7436,0,86,85,49,19,42991,0,94,84,38,20,5.3403,72.1175,1.9781,0.3572,0.1306,0.0341,0.008,2.2105,0.444,0.1174,0.0461,0.0143,1.5258,0.6293,0.7009,1.1106,0.3378,0.1174,0.049,0.0268,0.0167,0.7872,0.0389,1.8528,1.8468,1.3877,0.2531,0,4443,638.8558,0,0,362,1,0,1,299.1082,Spahija,0,10,1,1,26,38,5.7436,GD-3,42991.49862,Session,42991.44719,253.054, training,1953.5,177.5,65.3,20.3,3.9,1959.9,196.9,45.7,16.2,4.3,0,0,0,0,0,3154.3,229.6,184.1,234.8,78.5,30.4,13.9,8.1,4.6,493.5,11.7,3415.9,704.8,278.4,44.4,0,6.3667,19.5589,False,259.175
2017-09-13 00:00:00.000,Player32,73.66666666666667,3.0,3.6,2017-09-13 10:44:06.720,Session,2017-09-13 11:59:16.800,5.9655,19.599999999999998,38,1906.5000000000002,33.6,60.6,107.8,68.1,63.0,1066.496,1105.3999999999999,47,67,0,0,840.0040000000001,80.9794,0,6.3871,0,100,77,43,24,42991,0,103,91,40,7,5.9655,80.9794,2.2277,0.3563,0.1302,0.0355,0.0149,2.5679,0.4591,0.1361,0.0346,0.0032,1.6876,0.5865,0.4535,0.8011,0.6297,0.2411,0.0941,0.0442,0.0366,1.3314,0.0597,2.3527,1.8696,0.6767,1.0469,0.0196,4420,708.5115,0,0,238,3,0,3,350.7635,Zlatinski,0,20,3,0,15,38,6.3871,GD-3,42991.4995,Session,42991.4473,1066.496, training,1929.4,184.4,63.8,18.3,8.4,1941.2,208.7,52.7,12.3,1.1,0,0,0,0,0,2830.7,219.9,126.3,161.9,115.6,48.2,22,10.9,9.4,857.9,17.5,3340.2,767.4,135.1,174.8,2.8,7.1289,18.3607,False,221.0
2017-09-13 00:00:00.000,Player32,4.566666666666666,0.0,0.8455019628429666,2017-09-13 11:30:08.928,Int-run 20 40 2,2017-09-13 11:34:43.680,0.7497,11.9,5,464.09999999999997,0.0,15.443096101015017,13.705730672970336,20.77286722001529,125.60137685045142,348.236,284.5,1,4,0,0,115.86399999999998,164.1784,0,12.4611,0,3,1,2,2,42991,0,6,2,1,0,0.7497,164.1784,0.3028,0.0347,0.0098,0.0007,0.001,0.366,0.0322,0.0022,0.0003,0,0.0726,0.0182,0.0347,0.1796,0.1823,0.0607,0.0204,0.0139,0.0042,0.1601,0.003,0.1633,0.1258,0.1124,0.3363,0.0119,274,85.8391,0,0,14,0,0,0,30.3179,Zlatinski,0,0,0,0,5,5,12.4611,GD-3,42991.48245,Int-run 20 40 2,42991.47927,348.236, training,117.6,8.6,3.3,0.7,0.7,133.4,9.1,0.9,0.2,0,0,0,0,0,0,70.2,6.1,8.3,32.7,30.1,10.8,3.9,2.7,1,107.9,0.8,136.5,58.7,22,55.6,1.7,7.1289,35.847,False,
2017-09-13 00:00:00.000,Player32,8.883333333333333,0.0,0.8102411733963332,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.7617,0.0,9,152.7,0.0,6.0628393788169355,22.100556235533983,0.0,69.66412279066016,26.488,91.19999999999999,13,19,0,0,126.21199999999999,85.7497,0,7.4605,0,21,16,12,7,42991,0,17,23,12,1,0.7617,85.7497,0.2353,0.0681,0.0251,0.0128,0.0045,0.2754,0.098,0.0324,0.0096,0.0006,0.2125,0.1456,0.0907,0.0615,0.0306,0.0168,0.0144,0.0048,0.0054,0.1602,0.0192,0.2642,0.3906,0.0805,0.0265,0,533,99.807,0,0,57,1,0,1,51.1344,Zlatinski,0,8,1,0,0,9,7.4605,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,26.488, training,202.8,34.9,13.4,6.3,2.2,216.8,40,12.9,3.6,0.2,0,0,0,0,0,318.9,54.6,26,14.8,8.3,4,3.7,1.6,1.5,94,5.7,361.4,150.6,16.5,4.6,0,5.8934,25.4549,False,
2017-09-13 00:00:00.000,Player32,7.95,0.0,0.5832775200664044,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.7135,0.0,7,151.4,0.0,5.680677528709511,15.488706697031445,0.0,71.97584061905226,33.706,92.9,5,9,0,0,117.694,89.7498,0,7.595,0,22,20,6,3,42991,0,19,22,5,0,0.7135,89.7498,0.2367,0.0685,0.0298,0.0044,0.0022,0.2432,0.0847,0.0397,0.0046,0,0.154,0.1283,0.0899,0.0585,0.034,0.0195,0.0123,0.0061,0.0093,0.1898,0.0117,0.2184,0.3812,0.0802,0.0337,0,477,90.8193,0,0,46,0,0,0,44.7056,Zlatinski,0,6,1,0,0,7,7.595,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,33.706, training,186.4,31.4,13.2,2.2,1.2,192.9,34.3,13.5,1.4,0,0,0,0,0,0,250.4,48.3,26.2,14.4,8,4.7,3,1.8,2.3,114.3,3.1,301.6,152.9,16.3,5.7,0,6.2001,27.765,False,
2017-09-13 00:00:00.000,Player32,13.283333333333333,0.0,0.6363961030678927,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.7204,0.0,0,30.000000000000004,0.0,0.0,12.727922061357855,0.0,42.13336984835052,0.0,19.200000000000003,12,12,0,0,30.000000000000004,54.237,0,4.2711,0,26,14,8,4,42991,0,24,23,10,2,0.7204,54.237,0.2434,0.0566,0.0155,0.0045,0.0028,0.2838,0.0823,0.0221,0.0089,0.0005,0.3523,0.0781,0.0284,0.0108,0.0046,0.006,0.0026,0.0004,0.0016,0.2317,0.004,0.4578,0.2618,0.0009,0,0,797,85.4578,0,0,27,2,0,2,61.9496,Zlatinski,0,0,0,0,0,0,4.2711,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,312.8,58,13.2,3,2,331.1,62,11.7,3.3,0.2,0,0,0,0,0,589.8,33.3,10.6,4.4,1.9,2.3,1,0.1,0.6,151.8,1.5,676.5,120.6,0.2,0,0,4.2489,8.7044,False,
2017-09-13 00:00:00.000,Player32,5.016666666666667,0.0,0.9474810941852324,2017-09-13 11:50:12.479,Int-run 20 40 3,2017-09-13 11:55:14.016,0.7628,7.6,5,471.2,0.0,16.066509837869905,0.0,21.448627012011414,115.84761495400222,362.988,303.0,0,2,0,0,108.21199999999999,152.0536,0,11.4239,0,2,3,2,0,42991,0,6,1,0,0,0.7628,152.0536,0.3052,0.0251,0.0102,0.0005,0,0.3895,0.0308,0.0014,0,0,0.1019,0.021,0.0358,0.1682,0.2007,0.0693,0.0192,0.0068,0.0053,0.1329,0.0017,0.2025,0.0907,0.1067,0.3553,0.0076,301,86.2631,0,0,14,0,0,0,30.9007,Zlatinski,0,0,0,0,5,5,11.4239,GD-3,42991.49669,Int-run 20 40 3,42991.4932,362.988, training,132.8,7.3,3.8,0.2,0,147.4,9,0.4,0,0,0,0,0,0,0,109.3,7,8.8,31,33.3,11.8,3.9,1.3,1.3,92.8,0.4,183.1,37.1,21,58.6,1.1,6.9334,33.3001,False,
