date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-26 00:00:00.000,Player16,90.28333333333333,5.0,2.936929659974881,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,5.6485,57.6,24,759.1,60.968210046645915,34.89550824058605,81.66927099431896,46.86363587921899,48.36118311106783,196.864,430.5,54,38,0,0,562.236,62.5643,0,4.8691,0,150,101,32,6,42912,0,121,98,33,21,5.6485,62.5643,2.143,0.4503,0.1111,0.0211,0.0013,2.2502,0.4481,0.1635,0.037,0.0229,1.5863,1.0969,0.5872,0.3286,0.1552,0.0953,0.071,0.0443,0.0288,1.619,0.0359,2.1316,2.9746,0.3455,0.1392,0.0576,5417,661.8468,0,0,174,1,0,1,462.3344,Kelic,0,14,7,3,0,24,4.8691,GD-3,42912.49432,Session,42912.43163,196.864, training,2541,228.2,60.6,12.8,1,2289.1,205,59.1,12.8,6.9,0,0,0,0,0,3672.1,412.6,174.3,84.9,39.7,22.8,15.8,10.5,6,970.1,7.7,4094.9,1219,71.7,23.3,7.6,8.5067,17.6775,False
2017-06-26 00:00:00.000,Player16,1.75,0.0,0.1713261116128256,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.1881,0.0,1,33.300000000000004,0.0,1.1239087876527005,4.713696877540317,0.0,86.11772654745792,2.263,18.799999999999997,3,3,0,0,31.037000000000006,107.4903,0,9.0767,0,7,5,2,1,42912,0,3,7,2,1,0.1881,107.4903,0.063,0.0225,0.0052,0.0018,0.0001,0.0592,0.0234,0.0096,0.0028,0.0004,0.0276,0.0464,0.0184,0.0145,0.0041,0.0057,0.0063,0.0019,0,0.0625,0.0008,0.0435,0.1211,0.0213,0.0023,0,105,23.894,0,0,6,0,0,0,12.1485,Kelic,0,1,0,0,0,1,9.0767,GD-3,42912.49171,Fiveth-game,42912.4905,2.263, training,39.6,10.4,2.6,1.2,0.1,35,11.1,3.8,0.9,0.2,0,0,0,0,0,36.7,18,5.8,3.8,1.1,1.5,1.5,0.7,0,35.6,0.2,49.6,50.6,4.3,0.4,0,5.5334,40.2288,False
2017-06-26 00:00:00.000,Player16,2.0833333333333335,0.0,0.1451762589572235,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2445,0.0,1,28.5,0.0,1.0889682510761514,3.959174797858766,0.0,95.10366253086762,8.641,20.2,4,2,0,0,19.859,117.3677,0,10.1554,0,15,8,1,1,42912,0,13,6,3,1,0.2445,117.3677,0.0763,0.0309,0.0108,0.002,0.0002,0.0713,0.0391,0.0104,0.0025,0.0009,0.0185,0.0745,0.0297,0.0083,0.006,0.0016,0.0026,0.0008,0.0045,0.0934,0.0047,0.0432,0.1844,0.0083,0.0086,0,125,31.7797,0,0,11,0,0,0,16.7133,Kelic,0,1,0,0,0,1,10.1554,GD-3,42912.48543,Second-game,42912.48399,8.641, training,40.5,17.9,5.1,0.8,0.2,36.9,18.2,3.6,1.2,0.3,0,0,0,0,0,24.2,28.9,10.3,2.5,1.5,0.5,0.5,0.2,1.1,53.8,1.2,44.1,77.5,1.7,1.4,0,6.5778,47.4739,False
2017-06-26 00:00:00.000,Player16,21.383333333333333,0.0,0.983498702940214,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,1.5177,54.1,11,320.99999999999994,0.0,10.977637201079224,26.3591154378645,18.58526710157577,54.84599228198698,106.85,179.29999999999998,12,4,0,0,214.14999999999995,70.9768,0,5.5195,0,37,18,4,0,42912,0,26,16,7,5,1.5177,70.9768,0.6317,0.128,0.0158,0.0025,0,0.5708,0.1072,0.0445,0.0092,0.0081,0.2406,0.3149,0.231,0.1417,0.0587,0.0429,0.0265,0.0207,0.0138,0.4101,0.0167,0.3671,0.8755,0.1683,0.0527,0.0541,1283,177.6844,0,0,40,0,0,0,110.7702,Kelic,0,5,3,3,0,11,5.5195,GD-3,42912.47775,6vs8,42912.46291,106.85, training,655.5,47.1,7.7,1.5,0,515.1,38.1,13.3,2.4,2.1,0,0,0,0,0,792.2,115.8,63.7,33.4,13.9,8.8,4.3,3.9,2.3,241.7,2.8,885.9,346.1,34.9,8.8,7.1,8.5067,23.3863,False
2017-06-26 00:00:00.000,Player16,12.9,0.0,0.7501416558908562,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,1.1426,3.5,8,252.5,0.0,8.611745639704122,23.313907525766673,7.586472012750587,70.0093697823111,78.553,143.89999999999998,13,10,0,0,173.947,88.5771,0,7.2584,0,31,26,8,2,42912,0,28,21,8,5,1.1426,88.5771,0.3956,0.1205,0.0325,0.0045,0.0005,0.4251,0.1106,0.037,0.0103,0.006,0.1357,0.3094,0.1637,0.1086,0.0635,0.0278,0.0215,0.0116,0.0081,0.2815,0.0114,0.2033,0.7511,0.1097,0.075,0.0035,774,141.0072,0,0,57,0,0,0,81.3171,Kelic,0,4,4,0,0,8,7.2584,GD-3,42912.45974,4vs6,42912.45078,78.553, training,344.4,49.9,14.9,2.5,0.3,304.7,40.4,11.9,3.2,1.9,0,0,0,0,0,396.7,112.8,47.3,27.3,15,6.4,5.1,2.5,1.8,156.6,2.6,449.2,289,22.8,12.6,0.5,6.9601,34.6596,False
2017-06-26 00:00:00.000,Player16,1.9,0.0,0.192149369945286,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.2077,0.0,1,28.299999999999997,0.0,1.072491319139521,5.327932682257413,0.0,87.79517376277232,0.0,19.7,3,5,0,0,28.299999999999997,109.3221,0,9.2795,0,7,4,3,2,42912,0,8,7,1,2,0.2077,109.3221,0.058,0.0203,0.006,0.0031,0.0004,0.0868,0.0223,0.0089,0.001,0.001,0.0287,0.0429,0.0304,0.0086,0.0067,0.0055,0.0023,0.0029,0.0008,0.0773,0.0015,0.0476,0.1449,0.0153,0,0,114,26.5703,0,0,8,1,0,1,13.5507,Kelic,0,1,0,0,0,1,9.2795,GD-3,42912.49403,sixth-game,42912.49271,0, training,34.7,11,3,1.8,0.2,49.2,10.4,3.2,0.3,0.3,0,0,0,0,0,36.5,16.6,8.8,2.2,2,1.5,0.8,1,0.3,43.8,0.6,51.9,59,3.2,0,0,5.2245,40.929,False
2017-06-26 00:00:00.000,Player19,12.9,0.0,0.5389319264729189,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,1.0579,6.3,7,176.1,0.0,5.983190725629534,16.517262625911513,6.318117578328317,63.69441026113856,41.643,90.0,6,5,0,0,134.457,82.0112,0,6.4547,0,25,18,4,1,42912,0,27,10,3,3,1.0579,82.0112,0.3856,0.0961,0.0125,0.0043,0.0004,0.4446,0.0872,0.0185,0.0056,0.0032,0.1225,0.2585,0.1719,0.0861,0.0389,0.0202,0.0123,0.0083,0.0037,0.3288,0.0066,0.1995,0.7264,0.0904,0.0353,0.0063,774,125.3886,0,0,41,1,0,1,57.7638,Mateiu,0,5,2,0,0,7,6.4547,GD-3,42912.45974,4vs6,42912.45078,41.643, training,410.3,43.4,7.1,1.9,0.2,265,37.6,6.4,1.6,0.6,0,0,0,0,0,399.7,93.1,47.8,22,9,4.4,2.4,1.8,0.9,191.3,1.7,459.6,288.9,18.8,5.9,0.9,6.9867,29.0918,False
2017-06-26 00:00:00.000,Player19,21.383333333333333,0.0,2.190837764005494,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,2.3055,0.0,23,614.5,0.0,20.75124271156005,58.388372236944576,0.0,84.79866924658931,137.544,319.1,19,19,0,0,476.956,107.8175,0,8.7372,0,55,32,13,6,42912,0,53,34,9,10,2.3055,107.8175,0.8853,0.1963,0.0519,0.009,0.0034,0.8625,0.2068,0.0591,0.018,0.0132,0.2907,0.45,0.3284,0.2954,0.1489,0.0795,0.0392,0.0204,0.0102,0.6219,0.0209,0.4973,1.2902,0.3805,0.1375,0,1283,281.2664,0,0,122,0,0,0,116.9249,Mateiu,0,8,9,6,0,23,8.7372,GD-3,42912.47775,6vs8,42912.46291,137.544, training,562.8,77.4,20.9,4.3,1.6,511.7,76.8,18.6,5.3,3.4,0,0,0,0,0,515.2,160.7,90.9,65.9,32.4,17.9,8.8,5.2,2.6,377.9,5.3,671.7,510.7,77.2,23.2,0,6.7556,35.2042,False
2017-06-26 00:00:00.000,Player19,2.1333333333333333,0.0,0.25808675185193347,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.2475,0.0,1,43.4,0.0,1.4598688931493764,7.152328292241625,0.0,95.4748780549855,0.0,25.7,5,5,0,0,43.4,116.0381,0,10.3659,0,12,7,2,3,42912,0,7,6,5,0,0.2475,116.0381,0.0728,0.031,0.0096,0.0023,0.0018,0.072,0.036,0.018,0.0041,0,0.0304,0.066,0.044,0.0177,0.0103,0.0041,0.0043,0.0034,0.0011,0.0639,0.0025,0.049,0.185,0.0135,0,0,128,33.4394,0,0,13,0,0,0,15.1802,Mateiu,0,1,0,0,0,1,10.3659,GD-3,42912.48755,Third-game,42912.48606,0, training,42.6,15,4.6,1.3,0.9,41,15.2,6.4,1.5,0,0,0,0,0,0,40,25.2,12.7,5.1,3,1.3,1.3,0.9,0.3,37.6,1.1,55.5,70.2,2.8,0,0,5.36,44.1245,False
2017-06-26 00:00:00.000,Player19,1.9,0.0,0.1406378827843838,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.2115,0.0,2,27.900000000000002,0.0,1.1303736517597147,3.813851946086354,0.0,88.7905728378181,0.0,13.5,2,2,0,0,27.900000000000002,111.3326,0,9.3078,0,11,5,2,0,42912,0,8,9,1,1,0.2115,111.3326,0.0759,0.025,0.0074,0.0007,0,0.0606,0.0283,0.0116,0.0017,0.0002,0.0189,0.0608,0.0242,0.0144,0.0059,0.0024,0.0029,0.0005,0.0003,0.0797,0.0015,0.0383,0.1579,0.0153,0,0,114,26.6481,0,0,15,0,0,0,13.4437,Mateiu,0,2,0,0,0,2,9.3078,GD-3,42912.49403,sixth-game,42912.49271,0, training,46,13.2,3,0.4,0,32.4,13.4,4.9,0.5,0.1,0,0,0,0,0,29.3,23.8,7.6,3.9,1.9,0.7,0.8,0.2,0.1,45.2,0.4,44.8,65.9,3.2,0,0,5.0712,44.6005,False
2017-06-26 00:00:00.000,Player19,17.433333333333334,0.0,1.0742652335606122,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.6477,0.0,5,194.6,0.0,6.236482579384228,29.73790373692582,0.0,74.5303646577966,4.52,100.6,22,17,0,0,190.07999999999998,94.5143,0,7.7048,0,60,40,13,4,42912,0,46,45,16,6,1.6477,94.5143,0.5888,0.1684,0.0405,0.0076,0.0027,0.5626,0.1938,0.0649,0.0153,0.0031,0.285,0.3823,0.2207,0.094,0.0442,0.0216,0.0146,0.0107,0.0038,0.5651,0.0057,0.4763,1.0782,0.0886,0.0045,0,1046,202.168,0,0,95,0,0,0,99.3843,Mateiu,0,5,0,0,0,5,7.7048,GD-3,42912.49405,Tournament-6vs6,42912.48195,4.52, training,425.2,85.9,20.1,4.1,1.4,389.9,86.9,25.3,5.7,1.1,0,0,0,0,0,434.8,145.3,65.7,26.7,13.5,6.7,4.3,2.8,1.2,342.6,2,583.9,442.3,18.6,0.8,0,5.64,30.8914,False
2017-06-26 00:00:00.000,Player19,2.0166666666666666,0.0,0.18972959473555653,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.2469,0.0,1,40.2,0.0,1.3043144360728929,5.205441301817423,0.0,96.82382630416488,1.156,21.600000000000005,2,3,0,0,39.044000000000004,122.4179,0,10.0472,0,9,4,2,1,42912,0,9,4,1,1,0.2469,122.4179,0.0858,0.0269,0.0057,0.0007,0.001,0.0898,0.0268,0.0073,0.0026,0.0003,0.0236,0.0617,0.0473,0.0186,0.0111,0.0047,0.0024,0.0028,0.0003,0.074,0.0003,0.0466,0.168,0.0311,0.0012,0,121,30.5335,0,0,12,0,0,0,14.4811,Mateiu,0,1,0,0,0,1,10.0472,GD-3,42912.48968,Fourth-game,42912.48828,1.156, training,42.5,13.4,3.2,0.4,0.5,45.6,11.7,2.8,0.9,0.1,0,0,0,0,0,29.4,22.7,13.3,4.6,3.4,1.4,0.7,0.6,0.2,44.7,0.1,47.6,66.8,6.5,0.2,0,5.4534,44.1784,False
2017-06-26 00:00:00.000,Player19,1.75,0.0,,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.2135,0.0,0,29.3,0.0,0.0,0.0,0.0,96.64593454861436,0.0,11.999999999999998,6,0,0,0,29.3,121.9869,0,10.0498,0,3,11,0,0,42912,0,4,5,4,2,0.2135,121.9869,0.0813,0.0227,0.0061,0,0,0.0658,0.0257,0.0078,0.0035,0.0005,0.0239,0.0698,0.0386,0.0173,0.0078,0.002,0.0018,0.0004,0,0.052,0,0.043,0.1603,0.0102,0,0,105,26.4557,0,0,15,0,0,0,12.5016,Mateiu,0,0,0,0,0,0,10.0498,GD-3,42912.49171,Fiveth-game,42912.4905,0, training,43.8,10.2,3.5,0,0,32.6,10.1,3,1.5,0.2,0,0,0,0,0,27.5,25,11.6,5.3,2.4,0.6,0.5,0.1,0,31.9,0,42.6,60.1,2.2,0,0,4.9245,47.5691,False
2017-06-26 00:00:00.000,Player19,2.0833333333333335,0.0,0.22822975720954075,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2479,0.0,1,35.9,0.0,1.2304359961983968,6.336961805155527,0.0,96.05621623316063,3.363,21.400000000000002,5,5,0,0,32.537,119.0059,0,10.212,0,6,8,5,0,42912,0,7,9,4,1,0.2479,119.0059,0.0773,0.0293,0.008,0.003,0,0.079,0.0365,0.0114,0.0027,0.0008,0.0233,0.0701,0.0354,0.0145,0.0061,0.0057,0.003,0.0032,0.0021,0.0833,0.0013,0.0483,0.18,0.0163,0.0034,0,125,31.9569,0,0,22,0,0,0,16.2229,Mateiu,0,1,0,0,0,1,10.212,GD-3,42912.48543,Second-game,42912.48399,3.363, training,44.7,13.2,4,1.5,0,40.5,15,4.5,1,0.3,0,0,0,0,0,28.3,26.9,10.6,4,1.8,1.8,0.9,0.8,0.6,48.6,0.4,48.1,72.6,3.4,0.6,0,5.64,47.8749,False
2017-06-26 00:00:00.000,Player19,14.266666666666667,0.0,0.37551076327228405,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.6567,0.0,0,18.0,0.0,0.0,7.510215265445681,0.0,34.879425834674926,0.0,9.899999999999999,6,8,0,0,18.0,46.0282,0,3.4116,0,12,13,7,1,42912,0,13,14,3,3,0.6567,46.0282,0.2473,0.0337,0.0104,0.003,0.0007,0.2996,0.045,0.0126,0.0035,0.0009,0.3527,0.0809,0.0256,0.0081,0.0066,0.0009,0.0006,0.0008,0.0004,0.1794,0.0006,0.4428,0.2139,0,0,0,856,73.243,0,0,34,0,0,0,70.0669,Mateiu,0,0,0,0,0,0,3.4116,GD-3,42912.44155,Warm-up,42912.43165,0, training,376.5,28.1,8.1,2.3,0.7,401.8,29.2,6.9,1.5,0.4,0,0,0,0,0,688.8,32.5,10.1,3.4,2.6,0.5,0.3,0.4,0.2,116.4,0.3,760.6,94.9,0,0,0,4.2289,7.2355,False
2017-06-26 00:00:00.000,Player19,90.26666666666667,6.0,3.498780572860199,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,6.7448,6.3,36,1038.8000000000002,73.15544297292648,35.87711492395034,108.53471542007935,34.17124715443174,58.10629933019217,183.707,541.6000000000001,59,60,0,0,855.0930000000002,74.7205,0,5.8986,0,175,112,46,14,42912,0,162,125,33,26,6.7448,74.7205,2.5473,0.5439,0.1297,0.0277,0.0086,2.6409,0.6032,0.1743,0.0449,0.0242,1.5639,1.2516,0.787,0.4972,0.2456,0.13,0.0701,0.0413,0.0193,2.1034,0.0353,2.3041,3.6864,0.5706,0.1774,0.0063,5416,801.758,0,0,316,2,0,2,420.0953,Mateiu,0,19,11,6,0,36,5.8986,GD-3,42912.49432,Session,42912.43163,183.707, training,2509.8,283,67.2,15.7,4.8,2166,280,67.6,15.2,7,0,0,0,0,0,3167.8,463.6,227.3,122.8,59.9,32.2,17,10.5,5.4,1299.9,9.9,3743.6,1525,116.9,29.9,0.9,6.9867,20.8242,False
2017-06-26 00:00:00.000,Player19,7.75,0.0,0.4330431079388441,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.3537,0.0,0,17.700000000000003,0.0,0.0,8.660862158776881,0.0,36.06902846862026,0.0,10.6,6,10,0,0,17.700000000000003,45.6415,0,3.7389,0,15,7,8,2,42912,0,11,17,2,4,0.3537,45.6415,0.1129,0.0297,0.0102,0.0035,0.0013,0.1324,0.0429,0.0145,0.0025,0.0038,0.1844,0.0403,0.0137,0.0071,0.0021,0.0039,0.0019,0,0.0012,0.0977,0.0015,0.232,0.118,0.0038,0,0,465,43.6344,0,0,12,1,0,1,36.1679,Mateiu,0,0,0,0,0,0,3.7389,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,186,31.7,8.7,2.6,0.8,192.3,32.1,8.1,1.1,1.5,0,0,0,0,0,368.7,16.9,5,3.1,0.9,1.5,0.8,0,0.5,66.9,0.6,409.8,54.3,0.8,0,0,4.7511,6.496,False
2017-06-26 00:00:00.000,Player19,1.9,0.0,0.15672130312070487,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.2096,0.0,1,29.9,0.0,0.9789212505686118,4.323305062873388,0.0,88.41720024452599,0.0,15.0,2,3,0,0,29.9,110.3279,0,9.3223,0,13,4,3,0,42912,0,8,10,1,1,0.2096,110.3279,0.0638,0.031,0.0059,0.001,0,0.0592,0.0367,0.0102,0.0006,0.0011,0.0276,0.0492,0.034,0.0149,0.0065,0.0059,0.0015,0.0011,0,0.0689,0,0.0468,0.1533,0.0095,0,0,114,26.7163,0,0,18,0,0,0,13.9484,Mateiu,0,1,0,0,0,1,9.3223,GD-3,42912.48318,First-game,42912.48186,0, training,38.3,16.3,2.8,0.6,0,35,16.6,3.9,0.3,0.4,0,0,0,0,0,35.1,19.3,10.1,4.5,1.9,1.9,0.4,0.4,0,40.6,0,50.9,61.3,2,0,0,5.0267,40.9807,False
2017-06-26 00:00:00.000,Player24,21.383333333333333,0.0,0.6460257924339885,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,1.0756,7.7,8,229.30000000000004,0.0,8.06259735743688,19.348223684531526,7.839639882873479,39.11686887623492,85.991,136.20000000000002,12,7,0,0,143.30900000000003,50.3006,0,3.971,0,21,19,6,1,42912,0,22,8,6,6,1.0756,50.3006,0.4022,0.0946,0.0219,0.0029,0,0.4329,0.0791,0.0233,0.0156,0.0029,0.1853,0.2338,0.1353,0.0931,0.0611,0.0299,0.0201,0.0077,0.0079,0.2918,0.0095,0.2894,0.6186,0.0817,0.0783,0.0077,1283,127.8327,0,0,28,0,0,0,59.7718,Popescu,0,5,2,1,0,8,3.971,GD-3,42912.47775,6vs8,42912.46291,85.991, training,846.9,38.4,9.7,1.6,0,344,28.4,7.9,4.8,1.1,0,0,0,0,0,932,83.3,38.6,22.5,12.4,6.6,4.6,1.8,1.8,177.2,2,1010.4,241.5,16.8,13,1.1,7.0223,15.7624,False
2017-06-26 00:00:00.000,Player24,90.28333333333333,4.0,3.295405026871146,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,5.4261,36.6,26,868.6000000000001,48.77456803731673,30.21919908735971,114.02020762630924,32.90508529010677,47.3652472157394,219.106,526.5000000000001,89,79,0,0,649.4940000000001,60.1005,0,4.8929,0,142,132,57,22,42912,0,113,122,61,28,5.4261,60.1005,1.8743,0.4863,0.1619,0.0345,0.0081,2.0644,0.5029,0.2009,0.0774,0.0154,1.3126,1.0475,0.5588,0.3421,0.1957,0.1063,0.0845,0.0424,0.0329,1.6387,0.0647,1.9696,2.8918,0.3455,0.1825,0.0366,5417,665.0832,0,0,206,2,0,2,334.2273,Popescu,0,18,5,3,0,26,4.8929,GD-3,42912.49432,Session,42912.43163,219.106, training,2856.7,254.2,84.4,19.7,4.9,1847.7,237.1,80.1,26.2,5.5,0,0,0,0,0,3622.5,391.1,166.4,90.3,48.9,27.7,20.3,10.7,7.7,1014.3,16.6,4133,1177.2,71.1,30.4,4.8,8.3112,16.9944,False
2017-06-26 00:00:00.000,Player24,2.0166666666666666,0.0,0.2870806416064747,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.2221,0.0,1,31.9,0.0,1.104569364721601,8.044387008757514,0.0,89.31813685361463,1.124,18.9,8,6,0,0,30.776,110.1258,0,9.5475,0,8,6,5,1,42912,0,7,7,5,3,0.2221,110.1258,0.0739,0.0213,0.0083,0.0029,0.0007,0.0662,0.0298,0.0107,0.0055,0.0028,0.0345,0.0538,0.0335,0.013,0.0069,0.0041,0.003,0.0002,0.0005,0.0684,0.0042,0.0568,0.1488,0.0154,0.0011,0,121,29.0148,0,0,9,0,0,0,13.525,Popescu,0,0,1,0,0,1,9.5475,GD-3,42912.48968,Fourth-game,42912.48828,1.124, training,44.6,11.9,4,1.6,0.3,37.9,13.9,3.9,1.9,1.1,0,0,0,0,0,39.6,20.3,10.2,3.5,1.9,1.4,1.1,0.1,0.1,41.7,1.2,57.5,60.2,3.2,0.2,0,5.2956,37.3245,False
2017-06-26 00:00:00.000,Player24,1.9,0.0,0.24906905890476183,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.203,0.0,1,30.2,0.0,1.0761897120379362,6.962049453046615,0.0,87.4311731228446,2.912,18.799999999999997,7,5,0,0,27.288,106.8316,0,9.4387,0,10,8,3,2,42912,0,5,8,5,2,0.203,106.8316,0.061,0.0279,0.0062,0.0032,0.0003,0.0556,0.0301,0.0107,0.0061,0.0019,0.0281,0.0561,0.0224,0.0114,0.0059,0.004,0.0019,0.0016,0.0028,0.0662,0.0026,0.0555,0.1338,0.0108,0.0029,0,114,27.0684,0,0,13,0,0,0,13.2488,Popescu,0,1,0,0,0,1,9.4387,GD-3,42912.49403,sixth-game,42912.49271,2.912, training,37.9,14.1,3.8,1.3,0.3,34.9,14.1,5,2.1,0.5,0,0,0,0,0,35.7,21.6,7.6,3.6,1.8,1.1,0.6,0.4,0.6,40.1,0.9,57.6,53.6,2.3,0.5,0,5.6578,38.6842,False
2017-06-26 00:00:00.000,Player24,14.25,0.0,0.3271612752145339,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.5737,0.0,0,17.900000000000002,0.0,0.0,6.543225504290679,0.0,30.722890211900317,0.0,9.899999999999997,5,7,0,0,17.900000000000002,40.2605,0,3.0368,0,19,13,3,4,42912,0,14,13,4,1,0.5737,40.2605,0.2072,0.0335,0.0129,0.0025,0.0005,0.2517,0.0447,0.0163,0.0039,0.0006,0.2706,0.0798,0.0168,0.008,0.0043,0.0032,0.0003,0.0007,0.001,0.1886,0.0004,0.3599,0.2139,0,0,0,855,65.1916,0,0,28,0,0,0,43.9523,Popescu,0,0,0,0,0,0,3.0368,GD-3,42912.44155,Warm-up,42912.43165,0, training,431.9,30.7,10.7,1.7,0.3,339.8,29.7,8.4,1.9,0.2,0,0,0,0,0,686.9,33.5,6.8,3.6,1.8,1.3,0.2,0.2,0.4,120.4,0.2,756.9,98.4,0,0,0,3.92,7.0151,False
