date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-08 00:00:00.000,Player16,18.75,0.0,1.0,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.8095,22.2,9,258.5,0.0,12.4,26.5,16.5,75.0,67.876,151.8,13,12,0,0,190.624,96.5093,0,7.5967,0,60,28,8,4,43108,0,54,26,9,4,1.8095,96.5093,0.6709,0.1562,0.033,0.0056,0.0019,0.7227,0.1536,0.0473,0.0117,0.0066,0.347,0.417,0.1901,0.1067,0.06,0.0302,0.0212,0.0127,0.0091,0.5968,0.0186,0.5245,1.1125,0.1046,0.0457,0.0222,1125,214.5463,0,0,41,0,0,0,117.0637,Kelic,0,6,2,1,0,9,7.5967,GD-6,43108.52032,Game-11v11,43108.50729,67.876, training,461.9,72.6,16.1,2.9,1.1,483.6,65.2,16.9,3.4,1.7,0,0,0,0,0,498.8,157.8,55.7,28.3,14.9,7.6,4.4,2.9,1.6,349.6,3.8,636.3,457.2,21.6,7.5,2.8,8.3156,31.8998,False,GD-6,
2018-01-08 00:00:00.000,Player16,12.1,0.0,0.3,2018-01-08 11:05:37.536,Offensive-phase 7v6 1,2018-01-08 11:17:44.160,0.9566,4.8999999999999995,4,88.79999999999998,0.0,4.8,7.9,6.5,60.0,32.737,54.699999999999996,2,4,0,0,56.06299999999998,79.0572,0,5.8773,0,26,7,4,0,43108,0,28,13,1,1,0.9566,79.0572,0.3886,0.0578,0.0093,0.0021,0,0.4207,0.0661,0.0095,0.0015,0.0009,0.2605,0.202,0.0874,0.0341,0.0283,0.0106,0.0071,0.0022,0.0022,0.3179,0.0043,0.378,0.5158,0.03,0.0278,0.0049,726,107.141,0,0,17,0,0,0,72.9072,Kelic,0,3,0,1,0,4,5.8773,GD-6,43108.47065,Offensive-phase 7v6 1,43108.46224,32.737, training,340.3,30.8,4.5,1.3,0,316.3,28.1,4.1,0.7,0.3,0,0,0,0,0,413.5,75.7,25,9.6,6.1,2.2,1.6,0.5,0.5,190.8,0.9,502.3,212.6,6.4,4.4,0.7,6.9801,22.6322,False,GD-6,
2018-01-08 00:00:00.000,Player16,8.0,0.0,0.1,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.628,0.0,1,48.0,0.0,1.9,0.0,0.0,59.7,13.544,22.7,0,0,0,0,34.456,78.4986,0,5.8809,0,33,8,0,0,43108,0,29,3,0,0,0.628,78.4986,0.2316,0.0487,0.0054,0,0,0.2873,0.0541,0.001,0,0,0.1402,0.1501,0.0689,0.0253,0.014,0.0039,0.002,0.0014,0.0014,0.2208,0,0.1859,0.4136,0.0149,0.0135,0,480,70.8834,0,0,31,0,0,0,55.7761,Kelic,0,0,1,0,0,1,5.8809,GD-6,43108.44805,Warm-up,43108.4425,13.544, training,204.7,26.9,2.7,0,0,222.5,23.2,0.3,0,0,0,0,0,0,0,265.8,56.9,21.3,6.7,3.1,1.1,0.5,0.3,0.3,124.3,0,301.3,173.6,3.1,2.3,0,6.0334,26.2752,False,GD-6,
2018-01-08 00:00:00.000,Player16,113.01666666666667,5.0,5.3,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,9.3445,27.799999999999997,40,2277.8999999999996,68.7,85.8,157.8,91.1,63.3,996.122,1079.5000000000002,51,44,0,0,1281.7779999999998,82.6829,0,6.283,0,219,115,35,9,43108,0,211,92,39,12,9.3445,82.6829,3.6402,0.5974,0.1359,0.0219,0.003,4.1174,0.6331,0.1436,0.0394,0.0126,2.5706,1.3779,0.8382,1.1984,0.6382,0.2383,0.1008,0.0412,0.0232,2.2799,0.0378,3.4974,3.7793,1.0717,0.9683,0.0278,6781,1069.0225,0,0,260,1,0,1,668.6001,Kelic,0,13,6,2,19,40,6.283,GD-6,43108.52074,Session,43108.44225,996.122, training,2972.4,307.6,72.1,12.4,2,3057,284.3,55.3,14.4,3.8,0,0,0,0,0,4149.5,521.9,239.5,250.4,124.9,50.2,22.7,9.6,5.2,1398.1,9.3,4864,1537.3,213.3,163.1,3.6,8.3156,21.7834,False,GD-6,565.0833333333334
2018-01-08 00:00:00.000,Player16,10.95,0.0,0.5,2018-01-08 11:26:42.432,5v5-plus 1J 2,2018-01-08 11:37:39.072,0.7866,0.0,0,48.00000000000001,0.0,0.0,9.9,0.0,55.8,0.0,31.000000000000004,10,6,0,0,48.00000000000001,71.8342,0,5.6632,0,30,26,5,1,43108,0,39,12,9,1,0.7866,71.8342,0.2738,0.0638,0.0234,0.0032,0.0002,0.3141,0.078,0.0221,0.0067,0.0013,0.2752,0.1224,0.0568,0.017,0.0116,0.0088,0.0032,0.0023,0.0016,0.2842,0.0035,0.3647,0.4003,0.0216,0,0,657,93.1288,0,0,23,0,0,0,71.7139,Kelic,0,0,0,0,0,0,5.6632,GD-6,43108.48448,5v5-plus 1J 2,43108.47688,0, training,272.1,45.6,14.3,1.6,0.1,264.4,45.9,9.4,2.9,0.4,0,0,0,0,0,400.6,51.2,18.7,5.7,3.5,2.8,1,0.7,0.4,171,1.1,474.4,177.7,4.6,0,0,5.0934,17.8773,False,GD-6,
2018-01-08 00:00:00.000,Player17,9.2,0.0,0.4,2018-01-08 11:05:37.536,5v5-plus 1J 1,2018-01-08 11:14:49.632,0.6747,0.0,1,55.3,0.0,1.7,10.9,0.0,58.1,0.0,29.3,12,9,0,0,55.3,73.3355,0,6.0492,0,28,21,7,2,43108,0,29,21,10,2,0.6747,73.3355,0.2351,0.0649,0.0191,0.0059,0.001,0.2344,0.0743,0.0274,0.0122,0.0004,0.2044,0.1365,0.052,0.026,0.0109,0.0063,0.0034,0.0028,0.0011,0.2263,0.0048,0.3036,0.3545,0.0166,0,0,552,83.2195,0,0,40,0,0,0,52.3992,Markovic,0,1,0,0,0,1,6.0492,GD-6,43108.46863,5v5-plus 1J 1,43108.46224,0, training,233.6,39.7,11,3.3,0.6,207.6,40.9,10.8,4.4,0.2,0,0,0,0,0,319.2,53.7,17.7,9,3.9,2,1.1,1,0.4,142.5,1.6,398.4,150.2,3.5,0,0,5.1912,19.3262,False,GD-6,
2018-01-08 00:00:00.000,Player17,14.1,0.0,0.4,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,0.7191,0.0,4,84.3,0.0,3.7,11.4,0.0,40.0,9.349,50.5,9,8,0,0,74.951,51.0023,0,4.1041,0,19,20,6,2,43108,0,18,15,4,5,0.7191,51.0023,0.2485,0.0695,0.022,0.0036,0.0013,0.273,0.06,0.0248,0.011,0.0054,0.3333,0.0928,0.0532,0.0338,0.014,0.0094,0.0079,0.0054,0.0055,0.1555,0.0083,0.3963,0.2782,0.0352,0.0093,0,846,87.1212,0,0,36,0,0,0,65.0615,Markovic,0,4,0,0,0,4,4.1041,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,9.349, training,372,38.1,10.2,1.7,0.6,378.3,29.8,10.3,3.2,1.7,0,0,0,0,0,672.1,36.7,17.5,9.5,3.9,2.7,2.3,1.4,1.5,96.2,2.1,722.7,114.4,7.2,1.6,0,6.1556,10.4504,False,GD-6,
2018-01-08 00:00:00.000,Player17,6.7,0.0,0.5,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.8722,0.0,6,386.90000000000003,0.0,9.9,0.0,0.0,98.5,22.527,99.4,0,3,0,0,364.37300000000005,130.1763,0,9.6111,0,4,4,3,0,43108,0,11,4,0,0,0.8722,130.1763,0.3746,0.0305,0.0055,0.0009,0,0.4236,0.0348,0.0022,0,0,0.177,0.0375,0.154,0.2875,0.0694,0.019,0.0072,0.0028,0,0.1168,0.001,0.2676,0.1552,0.4269,0.0225,0,402,96.8625,0,0,35,0,0,0,42.1963,Markovic,0,0,0,0,6,6,9.6111,GD-6,43108.5063,Int-run 20 40 3,43108.50165,22.527, training,179,11.7,2.6,0.8,0,194.2,12.5,0.8,0,0,0,0,0,0,0,192.3,12.1,35.4,58.2,14.5,4.3,1.7,0.7,0,82.1,0.3,259.5,52.1,86,4,0,5.6712,32.0219,False,GD-6,
2018-01-08 00:00:00.000,Player17,113.01666666666667,6.0,4.4,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,7.5014,23.7,34,1791.8,82.4,53.1,137.4,54.1,50.9,642.348,850.0000000000001,53,33,0,0,1149.452,66.3739,0,5.0655,0,181,120,29,4,43108,0,166,97,38,15,7.5014,66.3739,2.8956,0.5186,0.1148,0.0201,0.0023,3.2212,0.5442,0.1254,0.0478,0.0113,2.6793,0.8496,0.6439,0.9418,0.5097,0.1733,0.0799,0.0382,0.019,1.5369,0.0299,3.3923,2.4291,1.0376,0.6186,0.0237,6781,861.4543,1,0,320,6,0,6,559.7527,Markovic,0,12,4,0,18,34,5.0655,GD-6,43108.52074,Session,43108.44225,642.348, training,3063.3,299.2,62.6,11,1.3,2996.7,276,51.2,16.6,3.5,0,0,0,0,0,4918.3,327.5,183.3,201.3,99.4,37.3,17.9,9,4.9,974.9,7.6,5478.4,988.4,207.6,103.6,3.4,7.0445,14.8937,True,GD-6,678.1
2018-01-08 00:00:00.000,Player17,17.45,0.0,0.4,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.9323,0.0,0,33.300000000000004,0.0,0.0,9.0,0.0,41.2,0.0,14.2,15,5,0,0,33.300000000000004,53.4266,0,4.1353,0,48,26,5,0,43108,0,28,25,12,3,0.9323,53.4266,0.3357,0.0829,0.018,0.0035,0.0001,0.3549,0.1008,0.0244,0.0102,0.0017,0.447,0.1257,0.0489,0.0191,0.0051,0.0038,0.0016,0.0024,0.0007,0.2775,0.0006,0.5717,0.3606,0,0,0,1047,108.6227,1,0,40,3,0,3,84.5126,Markovic,0,0,0,0,0,0,4.1353,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,443.5,73.2,13.2,2.2,0.1,428.3,68.9,12.3,4.4,0.6,0,0,0,0,0,784.2,51.4,19.3,7.6,2.2,1.5,0.6,0.8,0.3,178.6,0.2,886.3,160.4,0,0,0,4.2489,9.7449,False,GD-6,
2018-01-08 00:00:00.000,Player17,8.0,0.0,0.1,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.575,0.0,1,34.6,0.0,1.1,0.0,0.0,54.3,6.767,12.5,0,0,0,0,27.833000000000002,71.8726,0,5.2795,0,27,3,0,0,43108,0,18,8,0,0,0.575,71.8726,0.2317,0.036,0.0028,0.0001,0,0.2586,0.0414,0.0043,0,0,0.1602,0.1196,0.0265,0.0221,0.0099,0.0016,0.0003,0.0007,0,0.234,0,0.2363,0.3136,0.0183,0.0068,0,480,63.6423,0,0,20,0,0,0,39.6757,Markovic,0,0,1,0,0,1,5.2795,GD-6,43108.44805,Warm-up,43108.4425,6.767, training,207.3,24.5,1.5,0.1,0,224.2,21,1.7,0,0,0,0,0,0,0,276.8,46.8,9.6,5.1,2.1,0.4,0.1,0.2,0,139.2,0,335.5,140,3.6,1.2,0,5.62,20.2165,False,GD-6,
2018-01-08 00:00:00.000,Player17,11.716666666666667,0.0,0.7,2018-01-08 11:26:53.664,Offensive-phase 7v6 2,2018-01-08 11:38:36.095,1.0032,1.4,10,216.79999999999998,0.0,9.1,23.2,6.0,67.0,27.484,106.8,15,4,0,0,189.31599999999997,85.6209,0,6.8545,0,29,21,4,0,43108,0,13,12,10,5,1.0032,85.6209,0.3836,0.1096,0.0155,0.0023,0,0.3518,0.0912,0.0328,0.0128,0.0037,0.2463,0.1955,0.1528,0.11,0.0559,0.0297,0.0116,0.0053,0.0006,0.1918,0.0037,0.3154,0.5402,0.1201,0.0261,0.0014,703,120.84,0,0,54,2,0,2,66.5936,Markovic,0,7,3,0,0,10,6.8545,GD-6,43108.48514,Offensive-phase 7v6 2,43108.47701,27.484, training,327.8,47.6,7.8,1.1,0,264.2,37.7,11.2,4.1,1,0,0,0,0,0,418.8,71.7,43.1,27.3,13.6,7.1,2.8,1.2,0.1,115.9,0.9,473.5,199.7,24.7,4.4,0.2,6.7356,26.9181,False,GD-6,
2018-01-08 00:00:00.000,Player17,6.566666666666666,0.0,0.6,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.8592,0.0,6,442.6,0.0,12.2,0.0,0.0,99.3,210.424,191.8,0,1,0,0,232.17600000000002,130.8407,0,9.743,0,5,7,1,0,43108,0,13,3,0,0,0.8592,130.8407,0.356,0.0376,0.0094,0.0008,0,0.4146,0.0388,0.002,0,0,0.2186,0.0449,0.0812,0.2508,0.1305,0.0406,0.0122,0.0045,0.0026,0.0719,0.0014,0.2723,0.1304,0.246,0.2104,0,394,96.4066,0,0,36,0,0,0,40.8645,Markovic,0,0,0,0,6,6,9.743,GD-6,43108.4897,Int-run 20 40 2,43108.48514,210.424, training,169.8,14.6,3.8,0.3,0,192.6,12.5,0.7,0,0,0,0,0,0,0,224.4,15.6,20.2,47.6,23.4,7.9,2.6,0.9,0.8,50.5,0.4,265.6,44.3,48.4,36,0,6.6512,30.6366,False,GD-6,
2018-01-08 00:00:00.000,Player17,6.1,0.0,0.9,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8506,22.3,6,525.6,0.0,16.4,0.0,19.2,107.3,365.796,340.1,0,3,0,0,159.80400000000003,139.4351,0,10.7288,0,5,4,3,0,43108,0,12,3,0,0,0.8506,139.4351,0.314,0.0479,0.0136,0.003,0,0.4196,0.052,0.0005,0,0,0.1833,0.0252,0.0551,0.1855,0.2123,0.0619,0.0347,0.0139,0.0077,0.0613,0.0096,0.2301,0.0834,0.1712,0.3435,0.0223,366,98.4337,0,0,47,0,0,0,39.7213,Markovic,0,0,0,0,6,6,10.7288,GD-6,43108.47527,Int-run 20 40 1,43108.47104,365.796, training,152.9,11.9,5.3,1.4,0,180.5,13.4,0.2,0,0,0,0,0,0,0,207.7,8.7,12.8,34.4,35.2,11,6.4,2.7,1.6,43.1,2,243.2,29.3,33.5,56.4,3.2,7.0445,31.6193,False,GD-6,
2018-01-08 00:00:00.000,Player18,12.766666666666667,0.0,0.4,2018-01-08 11:05:38.399,Offensive-phase 7v6 1,2018-01-08 11:18:23.903,0.9602,23.2,8,191.7,0.0,7.7,8.9,8.3,64.7,90.79,136.30000000000004,4,9,0,0,100.90999999999998,75.2087,0,6.0006,0,12,10,4,5,43108,0,7,16,2,2,0.9602,75.2087,0.358,0.0583,0.023,0.0094,0.0024,0.3946,0.0722,0.0357,0.0031,0.0035,0.2224,0.1504,0.0815,0.0554,0.0364,0.0268,0.019,0.0177,0.0079,0.3142,0.0285,0.3496,0.4493,0.0705,0.0676,0.0232,766,115.3032,0,0,16,0,0,0,44.6378,Martic,0,5,3,0,0,8,6.0006,GD-6,43108.47111,Offensive-phase 7v6 1,43108.46225,90.79, training,345.3,25.6,8,4.1,1.3,342.1,27.9,9.7,0.8,0.9,0,0,0,0,0,450.8,53.2,22.8,12.5,7.2,5,3.8,3.4,1.5,198.5,7,545.8,191.5,14.3,11,3.1,7.9112,18.3884,False,GD-6,
2018-01-08 00:00:00.000,Player18,14.1,0.0,0.5,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,1.1541,9.1,11,236.9,0.0,9.9,12.9,8.2,71.2,92.381,161.5,7,13,0,0,144.519,81.8513,0,6.6704,0,24,11,7,6,43108,0,11,19,6,1,1.1541,81.8513,0.404,0.0993,0.0269,0.0099,0.0026,0.4531,0.1008,0.0524,0.0045,0.0006,0.2741,0.1943,0.1062,0.0754,0.0589,0.029,0.0212,0.0159,0.0111,0.3427,0.0254,0.405,0.5513,0.1054,0.0832,0.0091,846,141.5658,0,0,28,0,0,0,56.9243,Martic,0,9,2,0,0,11,6.6704,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,92.381, training,360.8,40.5,10.5,4.4,1.6,373.9,35.9,16.8,1.2,0.1,0,0,0,0,0,482.1,72.4,30.5,17.4,11.9,6.2,4.9,3.7,2.1,208.1,6.4,581.8,227.3,21.5,13.8,1.3,7.0223,23.3771,False,GD-6,
2018-01-08 00:00:00.000,Player18,17.45,0.0,0.2,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.7538,0.0,0,12.499999999999998,0.0,0.0,4.0,0.0,36.0,0.0,4.7,7,5,0,0,12.499999999999998,43.1968,0,3.2442,0,36,21,5,0,43108,0,29,19,5,2,0.7538,43.1968,0.2714,0.0541,0.0154,0.0016,0,0.3102,0.0825,0.015,0.0028,0.0008,0.4207,0.0582,0.0168,0.0078,0.002,0.0013,0.0003,0.0003,0,0.2457,0.0008,0.5341,0.2197,0,0,0,1047,85.2062,0,0,4,0,0,0,56.2466,Martic,0,0,0,0,0,0,3.2442,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,440.7,61.3,14.7,1.6,0,451.8,66.4,8.7,1.1,0.3,0,0,0,0,0,842.3,28.8,8,3.6,0.9,0.5,0.1,0.1,0,162,0.3,935,111.6,0,0,0,3.6356,4.5385,False,GD-6,
2018-01-08 00:00:00.000,Player18,6.566666666666666,0.0,0.6,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.8664,0.0,6,491.70000000000005,0.0,12.0,0.0,0.0,109.1,260.496,168.20000000000005,0,6,0,0,231.20400000000006,131.9446,0,9.7338,0,0,0,6,0,43108,0,5,1,0,0,0.8664,131.9446,0.3245,0.024,0.0092,0.0038,0,0.487,0.0174,0.0006,0,0,0.1342,0.0305,0.1001,0.3235,0.1208,0.0298,0.0088,0.0014,0.0024,0.11,0.005,0.2204,0.1143,0.2713,0.2605,0,394,96.3156,0,0,9,0,0,0,30.5847,Martic,0,0,0,0,6,6,9.7338,GD-6,43108.4897,Int-run 20 40 2,43108.48514,260.496, training,169.2,8.1,4.1,1.8,0,203.8,7.1,0.2,0,0,0,0,0,0,0,192.3,10,22.6,60.2,22.2,6.1,1.9,0.4,0.7,76.6,1.3,255.9,39.7,53.7,45,0,6.2556,32.0061,False,GD-6,
2018-01-08 00:00:00.000,Player18,18.766666666666666,0.0,0.7,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.8379,2.1,11,297.59999999999997,0.0,10.7,19.7,10.5,85.0,71.529,174.2,17,16,0,0,226.07099999999997,97.935,0,7.9393,0,54,24,12,4,43108,0,40,26,10,7,1.8379,97.935,0.6765,0.158,0.0461,0.0114,0.003,0.7014,0.1644,0.0511,0.0205,0.0056,0.3653,0.3817,0.2332,0.1234,0.0747,0.0288,0.0207,0.0119,0.0103,0.5602,0.0278,0.5666,1.0713,0.1285,0.0694,0.0021,1126,224.2409,0,0,38,0,0,0,88.925,Martic,0,9,1,1,0,11,7.9393,GD-6,43108.52032,Game-11v11,43108.50729,71.529, training,476,69.9,18.9,4.7,1.4,457.8,71.1,18.3,5.7,1.7,0,0,0,0,0,505.6,139.2,67.9,31,17.1,7.7,5.5,2.7,2.3,339.9,6.6,660.4,427,26.2,11.6,0.3,6.4645,30.6619,False,GD-6,
2018-01-08 00:00:00.000,Player18,6.7,0.0,0.5,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.8918,0.0,6,394.7,0.0,9.6,0.0,0.0,109.2,112.244,111.0,0,3,0,0,282.456,133.1112,0,9.6634,0,2,5,3,0,43108,0,6,1,0,0,0.8918,133.1112,0.3617,0.0242,0.0096,0.0009,0,0.4772,0.0179,0.0003,0,0,0.1488,0.0492,0.1345,0.2837,0.0727,0.0234,0.0088,0.0035,0.0013,0.1646,0.0013,0.2591,0.1829,0.3376,0.1122,0,402,97.3809,0,0,6,0,0,0,31.4701,Martic,0,0,0,0,6,6,9.6634,GD-6,43108.5063,Int-run 20 40 3,43108.50165,112.244, training,175.5,8.5,4.3,0.6,0,205.5,7,0.1,0,0,0,0,0,0,0,164.6,15.9,31,54.9,14.2,5.3,1.9,0.9,0.3,112.2,0.3,245.3,69.4,67.1,19.7,0,5.9489,31.9303,False,GD-6,
2018-01-08 00:00:00.000,Player18,6.1,0.0,1.0,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8741,0.7,6,524.5999999999998,0.0,15.8,0.0,23.8,119.5,404.092,343.40000000000003,0,4,0,0,120.50799999999981,143.288,0,10.7574,0,1,2,2,2,43108,0,7,0,0,0,0.8741,143.288,0.3334,0.0236,0.0087,0.0034,0.0003,0.4818,0.0229,0,0,0,0.1324,0.0294,0.0619,0.1812,0.2418,0.0667,0.0231,0.004,0.0045,0.1257,0.0033,0.2299,0.1063,0.1338,0.4034,0.0007,366,98.6991,0,0,11,0,0,0,30.543,Martic,0,0,0,0,6,6,10.7574,GD-6,43108.47527,Int-run 20 40 1,43108.47104,404.092, training,151.6,7.2,4.3,2,0.2,191.3,9,0,0,0,0,0,0,0,0,160.3,9.4,14.6,33.2,40.1,11.7,4.6,0.9,1.4,88.6,0.8,233,39.7,26.6,66.2,0.1,6.8401,32.3851,False,GD-6,
2018-01-08 00:00:00.000,Player18,113.03333333333333,4.0,4.0,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,9.5026,35.1,55,2381.8,55.0,71.2,105.9,79.6,71.4,1068.694,1221.8,51,78,0,0,1313.1060000000002,84.069,0,6.5418,0,184,104,55,23,43108,0,155,117,35,16,9.5026,84.069,3.5195,0.5935,0.1837,0.0537,0.0115,4.213,0.6661,0.2057,0.0417,0.0141,2.3279,1.3499,0.9223,1.16,0.6477,0.2326,0.1199,0.0658,0.0446,2.5206,0.1112,3.4968,3.7715,1.1656,1.0336,0.0351,6782,1113.2984,0,0,146,0,0,0,453.8206,Martic,0,27,8,2,18,55,6.5418,GD-6,43108.52074,Session,43108.44225,1068.694, training,2952.8,304.9,86.7,25.7,6.1,2999.7,314.4,73.9,13.2,4.1,0,0,0,0,0,3937.8,495.5,255.5,241.8,124,50.3,27.4,15,10.2,1596,28,4828,1541.5,233.4,173.8,4.8,7.9112,21.4422,False,GD-6,452.1333333333333
2018-01-08 00:00:00.000,Player18,11.966666666666667,0.0,0.5,2018-01-08 11:26:15.648,5v5-plus 1J 2,2018-01-08 11:38:13.632,1.0474,0.0,4,132.20000000000002,0.0,4.4,14.4,0.0,77.4,12.078,77.89999999999999,15,18,0,0,120.12200000000001,87.5256,0,7.344,0,31,22,12,6,43108,0,29,30,11,4,1.0474,87.5256,0.3512,0.0902,0.0384,0.0105,0.0032,0.3736,0.1218,0.0462,0.0086,0.0037,0.2468,0.2462,0.0982,0.0543,0.0192,0.0195,0.0118,0.0083,0.0038,0.324,0.0153,0.3826,0.5962,0.0564,0.0121,0,718,132.3067,0,0,14,0,0,0,56.2463,Martic,0,4,0,0,0,4,7.344,GD-6,43108.48488,5v5-plus 1J 2,43108.47657,12.078, training,285.6,50.7,18.6,5.5,1.6,274.6,58.1,18.2,3.9,1.1,0,0,0,0,0,359.1,90.6,30.7,16.3,5.8,6,3.2,2.3,1.1,198.4,4.4,465,239.3,11.5,2.1,0,5.8267,26.689,False,GD-6,
